,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
657,0.2638965240000011,24.513387039115287,LGM,-6.0,11.5,-26.5,sacculifer,1,24.42167259751198,-0.09171444160330822
658,-0.1749345368249701,23.138483701008795,LGM,-6.0,11.5,-17.5,bulloides,2,23.474094583648988,0.3356108826401929
659,-0.5973370166487378,23.138483701008795,LGM,-6.0,11.5,-17.5,ruber,0,23.247739493896827,0.10925579288803178
660,-0.8917754103709314,22.948348573769607,LGM,-6.0,11.5,-11.5,ruber,0,22.78872509551833,-0.15962347825127665
661,-0.5119717734209481,23.891333285281007,LGM,-6.0,11.5,-6.5,ruber,0,23.376677666366458,-0.5146556189145493
662,-0.5121723953092143,23.891333285281007,LGM,-6.0,11.5,-6.5,sacculifer,1,23.3532623459634,-0.5380709393176062
663,-0.5094357727678553,23.895298211849877,LGM,-6.0,11.5,-5.5,ruber,0,23.377434417189765,-0.5178637946601121
664,-0.5096397735487441,23.895298211849877,LGM,-6.0,11.5,-5.5,sacculifer,1,23.35097791499307,-0.5443202968568066
665,1.741640890018116,25.882588025908433,LGM,-6.0,11.5,36.5,bulloides,2,25.621296044003945,-0.2612919819044883
666,1.1314836561969335,25.882588025908433,LGM,-6.0,11.5,36.5,ruber,0,25.93367855164663,0.05109052573819639
667,1.6985704457188162,25.882588025908433,LGM,-6.0,11.5,36.5,pachy_d,3,25.943742008870977,0.06115398296254426
668,2.3783548454851022,26.174663365165088,LGM,-6.0,11.5,40.5,bulloides,2,26.33575524006416,0.16109187489907129
669,1.435646011144034,26.174663365165088,LGM,-6.0,11.5,40.5,ruber,0,26.418242248961842,0.2435788837967543
670,-0.19648891708879995,25.042617188053498,LGM,-6.0,11.5,72.5,pachy_s,4,24.73579294083699,-0.3068242472165075
671,0.8863065407334161,25.46695504107049,LGM,-6.0,11.5,75.5,pachy_s,4,25.460513192001564,-0.006441849068927752
672,2.3048142383239485,26.883699304430763,LGM,-6.0,12.5,-42.5,bulloides,2,26.265996073001123,-0.6177032314296405
673,0.539461095134877,24.438377353193914,LGM,-6.0,12.5,-25.5,bulloides,2,24.25366055665847,-0.1847167965354437
674,0.3504218991394796,23.905043512052714,LGM,-6.0,12.5,-22.5,bulloides,2,24.057309544558525,0.1522660325058105
675,-0.8859333618458515,22.9763185209664,LGM,-6.0,12.5,-11.5,ruber,0,22.795182964136544,-0.18113555682985805
676,1.0550819135985972,25.751356845130942,LGM,-6.0,12.5,35.5,ruber,0,25.826669484273783,0.07531263914284025
677,1.7477128738845198,25.880125371377176,LGM,-6.0,12.5,36.5,bulloides,2,25.628016670500354,-0.25210870087682125
678,1.1313817720031683,25.880125371377176,LGM,-6.0,12.5,36.5,ruber,0,25.93867779854802,0.05855242717084508
679,1.6994974302076464,25.880125371377176,LGM,-6.0,12.5,36.5,pachy_d,3,25.94126060819309,0.061135236815914595
680,2.2671456318919954,26.823593428891513,LGM,-6.0,13.5,-41.5,bulloides,2,26.20616779115268,-0.6174256377388332
681,2.227434469817671,26.823593428891513,LGM,-6.0,13.5,-41.5,pachy_d,3,26.38839591824711,-0.4351975106444037
682,1.7752801758227301,26.823593428891513,LGM,-6.0,13.5,-41.5,sacculifer,1,26.547549065583077,-0.2760443633084364
683,2.209831915577829,26.7598412592925,LGM,-6.0,13.5,-40.5,bulloides,2,26.15766269789593,-0.6021785613965704
684,1.600692896066655,26.7598412592925,LGM,-6.0,13.5,-40.5,ruber,0,26.6773097233654,-0.0825315359270995
685,2.160053316701464,26.7598412592925,LGM,-6.0,13.5,-40.5,pachy_d,3,26.333196726870714,-0.42664453242178624
686,1.6984144284595668,26.7598412592925,LGM,-6.0,13.5,-40.5,sacculifer,1,26.447965548641445,-0.311875710651055
687,0.5144743567567229,25.042792098379266,LGM,-6.0,13.5,-29.5,ruber,0,24.979593986413462,-0.0631981119658036
688,0.6050127887501606,25.042792098379266,LGM,-6.0,13.5,-29.5,sacculifer,1,24.894978430646177,-0.14781366773308946
689,-0.868321149775559,23.004194056964337,LGM,-6.0,13.5,-11.5,ruber,0,22.820156727434732,-0.1840373295296054
690,-0.8713646689157436,23.004194056964337,LGM,-6.0,13.5,-11.5,sacculifer,1,22.83716682875468,-0.16702722820965832
691,1.225023248597505,25.996707125595947,LGM,-6.0,13.5,38.5,ruber,0,26.077157063055996,0.08044993746004891
692,2.245919882559519,26.106847324954288,LGM,-6.0,13.5,39.5,bulloides,2,26.188691683620192,0.08184435866590434
693,1.3473867800816242,26.106847324954288,LGM,-6.0,13.5,39.5,ruber,0,26.280981971377358,0.1741346464230702
694,2.1723809080339356,26.106847324954288,LGM,-6.0,13.5,39.5,pachy_d,3,26.342369112868322,0.23552178791403477
695,2.330007195427525,26.14095674853189,LGM,-6.0,13.5,40.5,bulloides,2,26.282792084823374,0.14183533629148215
696,1.3929325341134473,26.14095674853189,LGM,-6.0,13.5,40.5,ruber,0,26.352732701774496,0.21177595324260423
697,2.2560700332111696,26.14095674853189,LGM,-6.0,13.5,40.5,pachy_d,3,26.414337720611933,0.27338097208004086
698,-0.1993096649412214,25.036446371195268,LGM,-6.0,13.5,72.5,pachy_s,4,24.70536967558265,-0.33107669561261943
699,0.8858413387671926,25.508212248775806,LGM,-6.0,13.5,74.5,pachy_s,4,25.43278255354828,-0.07542969522752685
700,2.078577631564397,26.552579462127653,LGM,-6.0,14.5,-37.5,bulloides,2,25.99880083153124,-0.5537786305964119
701,1.0732496000629337,25.78064894076931,LGM,-6.0,14.5,35.5,ruber,0,25.852398555173263,0.07174961440395222
702,2.0100279160767553,25.993900297124924,LGM,-6.0,14.5,38.5,bulloides,2,25.917376051836406,-0.07652424528851753
703,1.2310985412644193,25.993900297124924,LGM,-6.0,14.5,38.5,ruber,0,26.10242807827722,0.10852778115229711
704,2.266732342006219,26.094834079885572,LGM,-6.0,15.5,39.5,bulloides,2,26.209206587171867,0.11437250728629422
705,1.3355860853159185,26.094834079885572,LGM,-6.0,15.5,39.5,ruber,0,26.262420072386416,0.16758599250084316
706,2.191106559927287,26.094834079885572,LGM,-6.0,15.5,39.5,pachy_d,3,26.36137258015155,0.2665385002659768
707,1.1132285897622827,27.67423828517701,LGM,-6.0,15.5,81.5,pachy_s,4,25.601873337627026,-2.0723649475499855
708,1.8500970695336993,26.21618709303135,LGM,-6.0,16.5,-35.5,bulloides,2,25.72817439387014,-0.48801269916121015
709,1.7716042276860946,26.21618709303135,LGM,-6.0,16.5,-35.5,pachy_d,3,26.00271930534637,-0.21346778768497998
710,1.2942535718642536,26.21618709303135,LGM,-6.0,16.5,-35.5,sacculifer,1,25.879266641454986,-0.33692045157636485
711,1.8008456195008442,26.15372310991546,LGM,-6.0,17.5,-34.5,bulloides,2,25.673768960935632,-0.4799541489798287
712,1.1311216497739522,26.15372310991546,LGM,-6.0,17.5,-34.5,ruber,0,25.94421415365507,-0.20950895626038957
713,1.7290200462694827,26.15372310991546,LGM,-6.0,17.5,-34.5,pachy_d,3,25.96627656322,-0.1874465466954618
714,1.2690259349116317,26.15372310991546,LGM,-6.0,17.5,-34.5,sacculifer,1,25.838406062318796,-0.3153170475966647
715,1.2613431199057465,26.010441488044933,LGM,-6.0,17.5,38.5,ruber,0,26.137141124610327,0.1266996365653945
716,2.6512997968126086,25.969384802003788,LGM,-6.0,17.5,41.5,bulloides,2,26.624152646587497,0.6547678445837093
717,1.8890272692927934,26.238221960844896,LGM,-6.0,18.5,-35.5,bulloides,2,25.787702511613304,-0.45051944923159226
718,1.1700829529678929,26.238221960844896,LGM,-6.0,18.5,-35.5,ruber,0,26.00782599093591,-0.2303959699089866
719,1.7984354685497317,26.238221960844896,LGM,-6.0,18.5,-35.5,pachy_d,3,26.023932324922768,-0.21428963592212824
720,1.1910033190029563,25.92901062464,LGM,-6.0,18.5,37.5,ruber,0,26.027322849375942,0.09831222473594181
721,2.1244305807167656,26.016652963393028,LGM,-6.0,18.5,38.5,bulloides,2,26.043524884447386,0.026871921054357983
722,1.2653277464242327,26.016652963393028,LGM,-6.0,18.5,38.5,ruber,0,26.150410285224293,0.13375732183126487
723,2.048731829042592,26.016652963393028,LGM,-6.0,18.5,38.5,pachy_d,3,26.235799730027864,0.2191467666348359
724,1.2871991340230022,26.034145931618127,LGM,-6.0,18.5,39.5,ruber,0,26.18415505774106,0.1500091261229315
725,1.3468880216822474,25.959659522267657,LGM,-6.0,18.5,40.5,ruber,0,26.272876319939073,0.31321679767141575
726,1.0506329292431147,25.763051792398073,LGM,-6.0,19.5,32.5,ruber,0,25.82322787635107,0.060176083952995896
727,1.0175571154011949,25.762361405209447,LGM,-6.0,23.5,33.5,ruber,0,25.774698732035574,0.012337326826127537
728,1.0707751763527298,25.797652820713665,LGM,-6.0,23.5,34.5,ruber,0,25.852214135476117,0.054561314762452184
729,1.8836570749815933,25.826951207373156,LGM,-6.0,24.5,36.5,bulloides,2,25.78913035941426,-0.03782084795889773
730,1.097713794604179,25.826951207373156,LGM,-6.0,24.5,36.5,ruber,0,25.899938645552535,0.07298743817937847
731,1.14950575840948,25.880051000590356,LGM,-6.0,24.5,38.5,ruber,0,25.96936202760266,0.08931102701230387
732,2.3309952068919126,26.782155265053973,LGM,-6.0,25.5,-40.5,bulloides,2,26.284487816575588,-0.49766744847838496
733,2.2685002961871223,26.782155265053973,LGM,-6.0,25.5,-40.5,pachy_d,3,26.423097017324096,-0.3590582477298767
734,1.6970379248835747,26.782155265053973,LGM,-6.0,25.5,-40.5,sacculifer,1,26.430797854239287,-0.3513574108146855
735,1.0661453624368429,25.78835456529424,LGM,-6.0,25.5,34.5,ruber,0,25.832808513498705,0.044453948204463245
736,1.0741114812553612,25.797091506334937,LGM,-6.0,25.5,35.5,ruber,0,25.85232615191876,0.055234645583823294
737,1.1383477745890564,25.814373997834025,LGM,-6.0,25.5,38.5,ruber,0,25.94146080226921,0.1270868044351836
738,1.201555988458225,25.675930177813882,LGM,-6.0,25.5,40.5,ruber,0,26.054883270420007,0.37895309260612464
739,1.0943831221043756,25.78435645892614,LGM,-6.0,26.5,35.5,ruber,0,25.879570270214938,0.09521381128879725
740,1.9502263206580435,25.824093828158937,LGM,-6.0,26.5,36.5,bulloides,2,25.853604996436946,0.029511168278009592
741,1.1219413443309008,25.824093828158937,LGM,-6.0,26.5,36.5,ruber,0,25.92392539899276,0.09983157083382466
742,1.1037291650967826,25.8386503611664,LGM,-6.0,26.5,37.5,ruber,0,25.891168028448686,0.052517667282284464
743,1.7900286757907562,25.739633161703182,LGM,-6.0,27.5,35.5,bulloides,2,25.66914620119313,-0.07048696051005265
744,1.081946194316949,25.739633161703182,LGM,-6.0,27.5,35.5,ruber,0,25.869340673522174,0.12970751181899232
745,1.0973714903598366,25.691649997861873,LGM,-6.0,30.5,35.5,ruber,0,25.89020811778243,0.1985581199205555
746,1.0350524758478725,25.642711085127075,LGM,-6.0,31.5,34.5,ruber,0,25.79694703161356,0.15423594648648375
747,0.9774774166883285,25.64310655521257,LGM,-6.0,32.5,33.5,ruber,0,25.701864464485293,0.05875790927272462
748,0.9283104219369451,25.638976080018722,LGM,-6.0,33.5,32.5,ruber,0,25.624110081132745,-0.01486599888597695
749,1.0406214643176694,25.626466397564855,LGM,-6.0,33.5,34.5,ruber,0,25.80442011417174,0.1779537166068863
750,0.8974138748289354,25.63420445657306,LGM,-6.0,34.5,32.5,ruber,0,25.573314080465188,-0.060890376107870736
751,-0.2073386018468617,23.646031940425814,LGM,-6.0,36.5,-20.5,ruber,0,23.8476967506111,0.20166481018528515
752,-0.24957126825069492,23.58970938669637,LGM,-6.0,37.5,-19.5,ruber,0,23.794812574194896,0.2051031874985263
753,-0.3161126641515522,23.489994870598935,LGM,-6.0,37.5,-18.5,ruber,0,23.690927271047578,0.20093240044864302
754,-0.4442020511024966,23.29401558635618,LGM,-6.0,38.5,-17.5,ruber,0,23.48188608780124,0.18787050144505812
755,-0.45471148134820305,24.002348467134738,LGM,-6.0,39.5,-7.5,ruber,0,23.471473413706388,-0.5308750534283497
756,-0.39567453613585346,23.48924473934241,LGM,-6.0,40.5,-16.5,ruber,0,23.57020793528388,0.08096319594146806
757,-0.37812344070396176,23.54156174885702,LGM,-6.0,41.5,-16.5,ruber,0,23.58696165554277,0.04539990668574845
758,0.7406096545621759,26.89566800644178,LGM,-6.0,41.5,75.5,pachy_s,4,25.34428337339155,-1.5513846330502297
759,-0.3589874732080043,23.612454079326938,LGM,-6.0,42.5,-17.5,ruber,0,23.610578045911378,-0.0018760334155594194
760,-0.21571098389648838,23.77611234710824,LGM,-6.0,42.5,14.5,ruber,0,23.841387362395714,0.06527501528747592
761,0.06279735021905425,24.611612921531673,LGM,-6.0,44.5,1.5,ruber,0,24.276143064767982,-0.3354698567636909
762,-0.43657643644864713,23.42093138524271,LGM,-6.0,44.5,11.5,ruber,0,23.50540560418242,0.08447421893971097
763,-0.4154790296350492,23.44263645685126,LGM,-6.0,44.5,12.5,ruber,0,23.53058925288803,0.08795279603677031
764,-0.39581917611347267,23.482489657078645,LGM,-6.0,46.5,12.5,ruber,0,23.553010099395003,0.0705204423163579
765,-0.12813769333901598,23.682050635212136,LGM,-6.0,50.5,14.5,ruber,0,23.971426884828396,0.28937624961626085
766,2.962423561670427,27.171603392625116,LGM,-6.0,51.5,-43.5,bulloides,2,26.97929370673333,-0.19230968589178588
767,3.0805080582300093,27.171603392625116,LGM,-6.0,51.5,-43.5,pachy_s,4,26.909110061907434,-0.26249333071768177
768,-0.004955077197519194,23.340821740740154,LGM,-6.0,51.5,10.5,bulloides,2,23.6503128206049,0.30949107986474544
769,-0.6336497229346933,23.340821740740154,LGM,-6.0,51.5,10.5,ruber,0,23.189538573108177,-0.15128316763197702
770,-0.6350779180724176,23.340821740740154,LGM,-6.0,51.5,10.5,sacculifer,1,23.176757599651676,-0.16406414108847756
771,-0.5968228138857308,23.254317030306197,LGM,-6.0,57.5,10.5,ruber,0,23.23249741544418,-0.021819614862018
772,-0.034789671787809104,23.474477951206183,LGM,-6.0,57.5,14.5,ruber,0,24.116050119663374,0.6415721684571913
773,-0.02562773623961942,23.522631561585456,LGM,-6.0,57.5,18.5,ruber,0,24.147584806657118,0.6249532450716622
774,-0.25470320537532154,23.31998867636196,LGM,-6.0,58.5,13.5,ruber,0,23.77989694341817,0.45990826705621046
775,-0.06451479367152008,23.463086901228877,LGM,-6.0,58.5,17.5,ruber,0,24.090187016785112,0.6271001155562352
776,-0.0751298909947144,23.50512118492344,LGM,-6.0,58.5,19.5,ruber,0,24.049141390839367,0.5440202059159276
777,-0.09665496508657478,23.73628507459881,LGM,-6.0,58.5,24.5,ruber,0,24.035098297234974,0.29881322263616283
778,-0.1436887633820056,23.628033606051048,LGM,-6.0,59.5,23.5,ruber,0,23.94240402270719,0.31437041665614274
779,-0.6937811184317861,23.44023287505715,LGM,-6.0,60.5,5.5,ruber,0,23.096142983035328,-0.3440898920218203
780,-0.21013234628571908,23.2862487240387,LGM,-6.0,60.5,14.5,ruber,0,23.855444463498106,0.5691957394594063
781,0.2344298965350985,24.869679411480433,LGM,-6.0,61.5,-4.5,ruber,0,24.544940575718197,-0.3247388357622363
782,0.24713503980803772,24.869679411480433,LGM,-6.0,61.5,-4.5,sacculifer,1,24.410110581619126,-0.45956882986130765
783,-0.733009293670796,23.341592889268156,LGM,-6.0,61.5,6.5,ruber,0,23.03360337427821,-0.307989514989945
784,-0.5870914766242159,22.6310194072135,LGM,-6.0,63.5,20.5,ruber,0,23.272756659684624,0.641737252471124
785,-0.6002666697142547,22.849652367589925,LGM,-6.0,63.5,24.5,ruber,0,23.24324615338283,0.3935937857929055
786,3.7235867058569916,27.447165228235576,LGM,-6.0,64.5,-48.5,pachy_s,4,27.333023827769118,-0.11414140046645826
787,3.5949234741196197,27.44637943719181,LGM,-6.0,65.5,-48.5,bulloides,2,27.688116383925124,0.24173694673331525
788,3.7271647033216353,27.44637943719181,LGM,-6.0,65.5,-48.5,pachy_s,4,27.33860918471839,-0.10777025247341854
789,-0.7165520194712053,22.40211536883521,LGM,-6.0,65.5,20.5,ruber,0,23.05182190388849,0.64970653505328
790,-0.78831343384908,22.415080947567304,LGM,-6.0,65.5,23.5,ruber,0,22.944926858070875,0.5298459105035711
791,-0.7906973590284105,22.483551197057977,LGM,-6.0,65.5,24.5,ruber,0,22.949628667492497,0.4660774704345201
792,-0.8102046880030771,22.358500673992154,LGM,-6.0,66.5,23.5,ruber,0,22.934057294124433,0.5755566201322786
793,4.151477038622032,27.57762113668508,LGM,-6.0,67.5,-51.5,pachy_s,4,27.632173790491645,0.05455265380656371
794,0.29741463847027294,24.549628179518265,LGM,-6.0,67.5,1.5,ruber,0,24.63985994821468,0.09023176869641603
795,-0.6620485974548989,22.406637653380642,LGM,-6.0,67.5,16.5,ruber,0,23.142965817839638,0.7363281644589961
796,4.014977814369485,27.533562258832887,LGM,-6.0,68.5,-50.5,pachy_s,4,27.52532871765039,-0.008233541182498527
797,-0.722914434903972,22.20407890471506,LGM,-6.0,68.5,15.5,ruber,0,23.05782928167511,0.8537503769600505
798,-0.8293364005657746,21.97908964108194,LGM,-6.0,69.5,17.5,ruber,0,22.880583975443557,0.9014943343616153
799,3.7569505569412653,27.44360348120381,LGM,-6.0,71.5,-48.5,pachy_s,4,27.373152141302054,-0.070451339901755
800,3.763845822579161,27.44018028652073,LGM,-6.0,72.5,-48.5,pachy_s,4,27.363890175998755,-0.07629011052197399
801,4.38963007418821,27.732945782629145,LGM,-6.0,73.5,-55.5,pachy_s,4,27.77437082770881,0.04142504507966649
802,4.332166285766734,27.684792649157032,LGM,-6.0,73.5,-54.5,pachy_s,4,27.762137671483917,0.07734502232688456
803,-0.5960887281279866,23.075621733392182,LGM,-6.0,73.5,5.5,ruber,0,23.24666926783298,0.1710475344407989
804,-0.5048644416592162,22.257836366459344,LGM,-6.0,73.5,12.5,ruber,0,23.382474270010892,1.1246379035515481
805,-0.6157229339223442,22.132063885516516,LGM,-6.0,73.5,13.5,ruber,0,23.21219990198456,1.080136016468046
806,-0.40800400412329035,22.423976890072595,LGM,-6.0,74.5,10.5,ruber,0,23.549758999186974,1.125782109114379
807,-0.32918484682088855,22.65329212381235,LGM,-6.0,75.5,8.5,ruber,0,23.665840871037823,1.0125487472254733
808,-0.3261488379281381,22.460894154919515,LGM,-6.0,75.5,10.5,ruber,0,23.66972127142191,1.2088271165023947
809,4.3136339035285065,27.669790228028944,LGM,-6.0,76.5,-54.5,pachy_s,4,27.74079098474744,0.07100075671849737
810,-0.09720259857461089,23.76914086769213,LGM,-6.0,76.5,2.5,ruber,0,24.01929889651115,0.25015802881901905
811,-0.3177502226743105,22.835427266378417,LGM,-6.0,76.5,7.5,ruber,0,23.67652202514817,0.8410947587697528
812,2.4168775182357236,26.495037809746975,LGM,-6.0,78.5,-37.5,bulloides,2,26.371048548483813,-0.12398926126316212
813,-0.27766072570204936,23.02833742222745,LGM,-6.0,78.5,6.5,ruber,0,23.735609972581575,0.7072725503541228
814,3.1336954233010594,27.11747702732947,LGM,-6.0,79.5,-43.5,bulloides,2,27.15868726420356,0.041210236874089645
815,3.2710910407926694,27.198441882707982,LGM,-6.0,80.5,-44.5,bulloides,2,27.321454212118866,0.12301232941088358
816,3.4136811557635847,27.198441882707982,LGM,-6.0,80.5,-44.5,pachy_s,4,27.1327375986444,-0.06570428406358175
817,1.8619420458694387,25.98940208903059,LGM,-6.0,80.5,-35.5,bulloides,2,25.752366028848886,-0.23703606018170476
818,3.3850636225486834,27.24716403434371,LGM,-6.0,82.5,-45.5,bulloides,2,27.47431061743919,0.22714658309547886
819,3.5053686312755112,27.24716403434371,LGM,-6.0,82.5,-45.5,pachy_s,4,27.19320063982976,-0.053963394513949936
820,3.4862933294527902,27.264157633118828,LGM,-6.0,86.5,-45.5,bulloides,2,27.592554446115024,0.3283968129961963
821,3.5779992316179907,27.32687993482881,LGM,-6.0,88.5,-46.5,bulloides,2,27.690665797424508,0.363785862595698
822,3.5491144243337263,27.314591770413813,LGM,-6.0,90.5,-46.5,bulloides,2,27.64343243475187,0.32884066433805614
823,-0.2003318700177469,22.077152793081694,LGM,-6.0,93.5,5.5,ruber,0,23.87169612592107,1.7945433328393747
824,-0.23050912177560504,21.97013623757408,LGM,-6.0,94.5,5.5,ruber,0,23.8322813825574,1.8621451449833195
825,-0.3630651046464369,22.06420491043852,LGM,-6.0,95.5,3.5,ruber,0,23.615206705611495,1.5510017951729758
826,0.047503194652492045,22.06420491043852,LGM,-6.0,95.5,3.5,sacculifer,1,24.113733684393072,2.0495287739545525
827,3.014307481301018,26.93593612783502,LGM,-6.0,96.5,-46.5,bulloides,2,27.050289840718115,0.11435371288309426
828,3.19412603318569,26.93593612783502,LGM,-6.0,96.5,-46.5,pachy_s,4,26.976796131403276,0.040860003568255365
829,-0.018821447889954684,22.80168730418839,LGM,-6.0,96.5,-1.5,ruber,0,24.14713877186942,1.3454514676810305
830,-0.16696803536695967,22.60476858682327,LGM,-6.0,96.5,-0.5,ruber,0,23.927345509239537,1.3225769224162676
831,-0.19359204122345006,22.570520388099993,LGM,-6.0,96.5,0.5,ruber,0,23.89710370629133,1.3265833181913358
832,1.1683363900787413,22.28265794606901,LGM,-6.0,96.5,1.5,bulloides,2,24.982718848293114,2.7000609022241058
833,-0.3008584422907783,22.28265794606901,LGM,-6.0,96.5,1.5,ruber,0,23.702278678816118,1.4196207327471093
834,-0.059981142065275266,22.28265794606901,LGM,-6.0,96.5,1.5,sacculifer,1,23.96917389272595,1.686515946656943
835,1.1365993926276912,21.991053309438996,LGM,-6.0,96.5,2.5,bulloides,2,24.938244312979915,2.947191003540919
836,-0.4091157123577183,21.991053309438996,LGM,-6.0,96.5,2.5,ruber,0,23.542585930739563,1.5515326213005665
837,0.01619476723234503,21.991053309438996,LGM,-6.0,96.5,2.5,sacculifer,1,24.067992810252505,2.076939500813509
838,1.1293439169456123,21.925737871698686,LGM,-6.0,96.5,3.5,bulloides,2,24.943799560894554,3.018061689195868
839,-0.40080881357973636,21.925737871698686,LGM,-6.0,96.5,3.5,ruber,0,23.552389031814066,1.6266511601153795
840,0.012780143640406194,21.925737871698686,LGM,-6.0,96.5,3.5,sacculifer,1,24.068953305561532,2.1432154338628457
841,1.199353642567416,22.517844693861548,LGM,-6.0,97.5,-1.5,bulloides,2,25.00268916880411,2.4848444749425624
842,-0.14992731488643934,22.517844693861548,LGM,-6.0,97.5,-1.5,ruber,0,23.94021137142095,1.4223666775594026
843,0.15890673058439259,22.517844693861548,LGM,-6.0,97.5,-1.5,sacculifer,1,24.289568345710816,1.7717236518492676
844,-0.2763261728548954,22.31682377192675,LGM,-6.0,97.5,-0.5,ruber,0,23.738961663179186,1.4221378912524365
845,1.131024470350006,22.015205971968413,LGM,-6.0,97.5,1.5,bulloides,2,24.932507784044514,2.9173018120761007
846,-0.2848984962547444,22.015205971968413,LGM,-6.0,97.5,1.5,ruber,0,23.74062719277277,1.725421220804357
847,1.1087233647143382,21.78600492624369,LGM,-6.0,97.5,2.5,bulloides,2,24.896913160691902,3.1109082344482104
848,-0.3615953181904354,21.78600492624369,LGM,-6.0,97.5,2.5,ruber,0,23.617629783400286,1.8316248571565943
849,-0.02742836237461872,21.78600492624369,LGM,-6.0,97.5,2.5,sacculifer,1,24.02478608672667,2.2387811604829793
850,-0.24028163417666593,22.32695110315123,LGM,-6.0,98.5,-1.5,ruber,0,23.799522294781845,1.472571191630614
851,1.126343391167592,22.10270260750329,LGM,-6.0,98.5,-0.5,bulloides,2,24.91982196873253,2.817119361229242
852,-0.3594628367880161,22.10270260750329,LGM,-6.0,98.5,-0.5,ruber,0,23.62931638161375,1.5266137741104622
853,0.07476762961949014,22.10270260750329,LGM,-6.0,98.5,-0.5,sacculifer,1,24.16796134942124,2.065258741917951
854,1.1191132643453259,22.028197189830365,LGM,-6.0,98.5,0.5,bulloides,2,24.917909948177336,2.8897127583469704
855,-0.3800583134585945,22.028197189830365,LGM,-6.0,98.5,0.5,ruber,0,23.57759950970521,1.5494023198748437
856,0.05217631015862312,22.028197189830365,LGM,-6.0,98.5,0.5,sacculifer,1,24.118816720936938,2.0906195311065723
857,1.0959803797950038,21.76270108931371,LGM,-6.0,98.5,1.5,bulloides,2,24.891517983309637,3.1288168939959284
858,-0.26360315466342754,21.76270108931371,LGM,-6.0,98.5,1.5,ruber,0,23.773672561526404,2.0109714722126952
859,-0.020186029762610518,21.76270108931371,LGM,-6.0,98.5,1.5,sacculifer,1,24.03426113576632,2.2715600464526133
860,-0.123210987879134,22.544250479690277,LGM,-6.0,99.5,-2.5,ruber,0,23.98319805278376,1.4389475730934826
861,1.153937420756693,22.314959212343553,LGM,-6.0,99.5,-1.5,bulloides,2,24.976308783078483,2.661349570734931
862,-0.2476491014550706,22.314959212343553,LGM,-6.0,99.5,-1.5,ruber,0,23.80256908472345,1.487609872379899
863,0.15992959826826292,22.314959212343553,LGM,-6.0,99.5,-1.5,sacculifer,1,24.286205498382852,1.9712462860392996
864,1.1267514485071601,22.106224033010847,LGM,-6.0,99.5,-0.5,bulloides,2,24.91631193452424,2.810087901513395
865,-0.35854007777267816,22.106224033010847,LGM,-6.0,99.5,-0.5,ruber,0,23.628336312973012,1.5221122799621654
866,0.07704085970378712,22.106224033010847,LGM,-6.0,99.5,-0.5,sacculifer,1,24.162026937456677,2.05580290444583
867,-0.14049851437730132,24.535428761598496,LGM,-6.0,108.5,16.5,ruber,0,23.95902734654575,-0.5764014150527466
868,-0.08210186106113611,24.467776671164017,LGM,-6.0,110.5,13.5,sacculifer,1,23.94214555649202,-0.5256311146719987
869,-0.19168587765560458,24.37808959323877,LGM,-6.0,111.5,14.5,ruber,0,23.883498688638248,-0.49459090460052124
870,-0.1474658071133243,24.528922389799618,LGM,-6.0,111.5,17.5,sacculifer,1,23.848142658383985,-0.6807797314156332
871,-0.20161628509694166,24.430123578483574,LGM,-6.0,112.5,16.5,ruber,0,23.857018935575013,-0.5731046429085609
872,0.14376861962329007,24.495620141353584,LGM,-6.0,115.5,10.5,ruber,0,24.401591322284993,-0.09402881906859051
873,-0.1307245580967441,24.58049120599344,LGM,-6.0,115.5,18.5,sacculifer,1,23.869387807737134,-0.7111033982563058
874,-0.047740732317070295,24.709780261260903,LGM,-6.0,117.5,19.5,ruber,0,24.109352915408937,-0.6004273458519656
875,-0.050981948141665026,24.709780261260903,LGM,-6.0,117.5,19.5,sacculifer,1,23.983786605342665,-0.7259936559182378
876,0.016603724083941274,24.834499328276024,LGM,-6.0,117.5,20.5,ruber,0,24.207422271631312,-0.6270770566447119
877,0.01414722655551047,24.834499328276024,LGM,-6.0,117.5,20.5,sacculifer,1,24.076447959204447,-0.7580513690715769
878,0.04091456456610791,24.400113132080207,LGM,-6.0,119.5,12.5,ruber,0,24.23966041421387,-0.1604527178663382
879,-0.11608768111803984,24.545219109471248,LGM,-6.0,119.5,17.5,ruber,0,23.995923929770118,-0.5492951797011294
880,-0.060224556233652485,24.652038093217072,LGM,-6.0,119.5,18.5,ruber,0,24.085493857255074,-0.5665442359619988
881,0.32931134949284013,25.468953010726636,LGM,-6.0,124.5,23.5,ruber,0,24.694708070139235,-0.7742449405874012
882,0.47485000525941534,25.65617295626231,LGM,-6.0,125.5,26.5,ruber,0,24.91166396641869,-0.7445089898436201
883,0.6637478417050978,25.908853729658006,LGM,-6.0,126.5,28.5,ruber,0,25.221376137037694,-0.6874775926203114
884,0.6694247097995062,25.949314994779172,LGM,-6.0,127.5,28.5,ruber,0,25.226000466886862,-0.7233145278923097
885,4.385914045854578,27.71671571573188,LGM,-6.0,128.5,-49.5,pachy_s,4,27.78090797174416,0.06419225601228007
886,-0.2931991372573145,23.455346492317773,LGM,-6.0,134.5,0.5,ruber,0,23.73228483259837,0.27693834028059783
