,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
544,2.0793005380106613,27.361668633897732,PI,-5.0,-8.5,65.5,pachy_s,4,26.84345655399789,-0.5182120798998433
545,2.2596413893850626,27.163203732933933,PI,-5.0,-8.5,67.5,pachy_s,4,26.851246830858468,-0.31195690207546534
546,2.4780839348638546,26.93335266517833,PI,-5.0,-8.5,69.5,pachy_s,4,26.84060006946856,-0.09275259570976857
547,2.6279866926274944,26.81770765857079,PI,-5.0,-8.5,71.5,pachy_s,4,26.84228825101867,0.024580592447879468
548,1.5686074650154427,26.51934352753344,PI,-5.0,-7.5,-50.5,bulloides,2,26.98140348620547,0.46205995867202887
549,2.1756325354123245,26.51934352753344,PI,-5.0,-7.5,-50.5,pachy_s,4,26.86492408892937,0.34558056139593063
550,-1.910129042977061,22.3864316789736,PI,-5.0,-7.5,-6.5,ruber,0,22.22774001151695,-0.15869166745665098
551,-1.6056482578789044,22.660022962279267,PI,-5.0,-7.5,-3.5,ruber,0,22.750945166342415,0.09092220406314766
552,-1.8481638799499522,22.660022962279267,PI,-5.0,-7.5,-3.5,sacculifer,1,22.605067878368025,-0.05495508391124204
553,1.1524318144474632,26.908489749095953,PI,-5.0,-7.5,60.5,bulloides,2,26.43652485718184,-0.4719648919141122
554,1.1264500280831795,26.908489749095953,PI,-5.0,-7.5,60.5,pachy_d,3,26.512660460872944,-0.395829288223009
555,1.9179238477232752,27.4021514130365,PI,-5.0,-7.5,64.5,pachy_s,4,26.872216588611124,-0.529934824425375
556,1.9908688469639055,27.366557183892446,PI,-5.0,-7.5,65.5,bulloides,2,27.507565572898947,0.14100838900650103
557,2.007022451255577,27.366557183892446,PI,-5.0,-7.5,65.5,pachy_d,3,27.468440157305285,0.10188297341283814
558,2.002786689297449,27.366557183892446,PI,-5.0,-7.5,65.5,pachy_s,4,26.874580776587745,-0.49197640730470127
559,2.2029656404889524,27.221327765323323,PI,-5.0,-7.5,67.5,pachy_s,4,26.857361673901085,-0.36396609142223824
560,2.686569113971136,26.859532713317584,PI,-5.0,-7.5,72.5,pachy_s,4,26.8216214910265,-0.03791122229108268
561,2.5947135237342143,26.826511392609298,PI,-5.0,-6.5,-53.5,pachy_s,4,26.829265778165748,0.002754385556450245
562,1.4643844964339963,26.39213867027847,PI,-5.0,-6.5,-49.5,bulloides,2,26.83318220694317,0.44104353666470075
563,2.034721401317159,26.39213867027847,PI,-5.0,-6.5,-49.5,pachy_s,4,26.848145891272157,0.45600722099368696
564,0.7297112373166903,25.656986271062532,PI,-5.0,-6.5,-42.5,bulloides,2,25.89741158936276,0.24042531830022895
565,1.8384231984948327,27.386112335370814,PI,-5.0,-6.5,64.5,pachy_s,4,26.87882413228582,-0.5072882030849932
566,1.9262728405842366,27.37144573388716,PI,-5.0,-6.5,65.5,pachy_s,4,26.866641307678364,-0.5048044262087963
567,2.178782201346075,27.279451797712717,PI,-5.0,-6.5,67.5,pachy_d,3,27.63880592988594,0.3593541321732232
568,2.146289891592842,27.279451797712717,PI,-5.0,-6.5,67.5,pachy_s,4,26.87522690911118,-0.4042248886015365
569,2.4122503609630677,27.12452217746267,PI,-5.0,-6.5,69.5,pachy_s,4,26.85077876864609,-0.27374340881657844
570,2.5233306243211002,27.054940501149694,PI,-5.0,-6.5,70.5,pachy_s,4,26.8477674742466,-0.2071730269030958
571,2.324302896219036,26.660594492099285,PI,-5.0,-5.5,-51.5,pachy_s,4,26.858933958477397,0.19833946637811195
572,1.3683701587122905,26.215859008088774,PI,-5.0,-5.5,-48.5,bulloides,2,26.712622788492926,0.4967637804041516
573,1.3525041574872392,26.215859008088774,PI,-5.0,-5.5,-48.5,pachy_d,3,26.75569012129847,0.5398311132096971
574,1.8901648191766356,26.215859008088774,PI,-5.0,-5.5,-48.5,pachy_s,4,26.874711106369006,0.6588520982802315
575,1.2643705441077104,26.119875507765318,PI,-5.0,-5.5,-46.5,bulloides,2,26.59450267997196,0.47462717220664175
576,1.6330699926759047,26.119875507765318,PI,-5.0,-5.5,-46.5,pachy_s,4,26.87543974352593,0.7555642357606125
577,-1.3454178843640314,23.381427489293095,PI,-5.0,-5.5,-16.5,ruber,0,23.214764619236156,-0.16666287005693903
578,2.5035562365414736,27.15025974157738,PI,-5.0,-5.5,70.5,pachy_s,4,26.837774366017236,-0.31248537556014355
579,2.6362437622507184,26.844785793308322,PI,-5.0,-4.5,-53.5,pachy_s,4,26.837002202360317,-0.00778359094800507
580,0.9980420574296107,25.90970819473506,PI,-5.0,-4.5,-43.5,bulloides,2,26.236155732289664,0.32644753755460343
581,1.7900705673841149,27.379352043974635,PI,-5.0,-4.5,65.5,bulloides,2,27.256072309124633,-0.12327973485000143
582,1.7822810150058601,27.379352043974635,PI,-5.0,-4.5,65.5,pachy_d,3,27.226861964157507,-0.15249007981712737
583,1.8147806485272007,27.379352043974635,PI,-5.0,-4.5,65.5,pachy_s,4,26.867780621289864,-0.5115714226847707
584,2.0440576714177405,27.37684096223827,PI,-5.0,-4.5,67.5,pachy_s,4,26.852228767067118,-0.5246121951711515
585,2.3455331521993275,27.294225604992157,PI,-5.0,-4.5,69.5,pachy_s,4,26.840389244941317,-0.4538363600508397
586,2.857488643856689,26.83719792424125,PI,-5.0,-4.5,75.5,pachy_s,4,26.829049949576486,-0.008147974664762359
587,1.7128491512112993,26.657663169038585,PI,-5.0,-3.5,-51.5,bulloides,2,27.16195114983967,0.5042879808010845
588,2.339913510299483,26.657663169038585,PI,-5.0,-3.5,-51.5,pachy_s,4,26.848938874802784,0.19127570576419828
589,1.584985851187057,26.529861457475057,PI,-5.0,-3.5,-50.5,bulloides,2,26.993437998934425,0.4635765414593678
590,1.7574579737372897,26.529861457475057,PI,-5.0,-3.5,-50.5,pachy_d,3,27.187585993050206,0.6577245355751486
591,2.1879622381270702,26.529861457475057,PI,-5.0,-3.5,-50.5,pachy_s,4,26.853322927825506,0.32346147035044837
592,1.4062615780080083,27.11198014773413,PI,-5.0,-3.5,61.5,bulloides,2,26.763780770420723,-0.34819937731340644
593,1.3787915229908387,27.11198014773413,PI,-5.0,-3.5,61.5,pachy_d,3,26.77639236400422,-0.3355877837299097
594,1.732145275594582,27.382993400701377,PI,-5.0,-3.5,65.5,bulloides,2,27.19536115700612,-0.18763224369525844
595,1.720438209048421,27.382993400701377,PI,-5.0,-3.5,65.5,pachy_d,3,27.15406317816395,-0.22893022253742856
596,1.7659571367269142,27.382993400701377,PI,-5.0,-3.5,65.5,pachy_s,4,26.86995533206664,-0.5130380686347351
597,2.3120272753402986,27.375499637964424,PI,-5.0,-3.5,69.5,pachy_s,4,26.86078307941264,-0.5147165585517826
598,2.4619934409024364,27.33370429265976,PI,-5.0,-3.5,70.5,pachy_s,4,26.85316271580327,-0.480541576856492
599,2.5779694743884587,27.26727888762132,PI,-5.0,-3.5,71.5,pachy_s,4,26.8439476274427,-0.423331260178621
600,3.0080109404008053,26.69325539795846,PI,-5.0,-3.5,78.5,pachy_s,4,26.838654020898215,0.14539862293975503
601,1.369862066023398,26.21976268714707,PI,-5.0,-2.5,-48.5,bulloides,2,26.714248507032373,0.49448581988530194
602,1.905209903388493,26.21976268714707,PI,-5.0,-2.5,-48.5,pachy_s,4,26.877700918812995,0.6579382316659235
603,1.5454623050418885,27.128423832310276,PI,-5.0,-2.5,61.5,pachy_s,4,26.90929128674897,-0.21913254556130468
604,1.557180423476845,27.26259705341259,PI,-5.0,-2.5,62.5,bulloides,2,26.9605375028449,-0.30205955056769085
605,1.6302876837093754,27.26259705341259,PI,-5.0,-2.5,62.5,pachy_s,4,26.87741010609692,-0.3851869473156704
606,1.7000861149038482,27.381431220719325,PI,-5.0,-2.5,65.5,bulloides,2,27.14476058696658,-0.23667063375274466
607,1.6858066932560147,27.381431220719325,PI,-5.0,-2.5,65.5,pachy_d,3,27.12503422090427,-0.25639699981505615
608,1.7395235185738624,27.381431220719325,PI,-5.0,-2.5,65.5,pachy_s,4,26.873689099119204,-0.5077421216001206
609,1.82971218211691,27.430491333851123,PI,-5.0,-2.5,66.5,pachy_s,4,26.872136595434675,-0.5583547384164476
610,2.4447005098092527,27.414964205827815,PI,-5.0,-2.5,70.5,pachy_s,4,26.844074708203415,-0.5708894976243997
611,-1.7644401702134953,22.170302554667376,PI,-5.0,-1.5,-5.5,ruber,0,22.48677931881018,0.3164767641428021
612,-2.0453068880395495,22.170302554667376,PI,-5.0,-1.5,-5.5,sacculifer,1,22.278688438373017,0.1083858837056404
613,2.7999825564176692,27.138593903139935,PI,-5.0,-1.5,74.5,pachy_s,4,26.83973061475098,-0.2988632883889544
614,3.0509755924427324,26.647603300591182,PI,-5.0,-1.5,79.5,pachy_s,4,26.820685901684637,0.17308260109345497
615,1.6487938010825802,27.259708366648326,PI,-5.0,-0.5,62.5,pachy_s,4,26.88938466156196,-0.370323705086367
616,1.6703871543513997,27.305851428685003,PI,-5.0,-0.5,63.5,pachy_s,4,26.870460749407986,-0.4353906792770168
617,1.6198811365683432,27.32282608469565,PI,-5.0,-0.5,64.5,bulloides,2,27.047027266519674,-0.27579881817597496
618,1.5994278016037118,27.32282608469565,PI,-5.0,-0.5,64.5,pachy_d,3,27.01975345483636,-0.3030726298592903
619,1.6750576128173809,27.32282608469565,PI,-5.0,-0.5,64.5,pachy_s,4,26.877465326372434,-0.44536075832321487
620,1.687700055719978,27.36789978733762,PI,-5.0,-0.5,65.5,bulloides,2,27.118703970595995,-0.24919581674162572
621,1.7314360695622282,27.36789978733762,PI,-5.0,-0.5,65.5,pachy_s,4,26.88684507599386,-0.4810547113437593
622,1.7878353135101865,27.42913665839584,PI,-5.0,-0.5,66.5,bulloides,2,27.25314446051216,-0.17599219788368003
623,1.7761623411538237,27.42913665839584,PI,-5.0,-0.5,66.5,pachy_d,3,27.22045432570436,-0.20868233269148107
624,1.8175580651400494,27.42913665839584,PI,-5.0,-0.5,66.5,pachy_s,4,26.852396626827613,-0.5767400315682281
625,2.0775475659072984,27.536240188522786,PI,-5.0,-0.5,68.5,pachy_s,4,26.855993467065954,-0.6802467214568324
626,2.2402017390705837,27.55640367509097,PI,-5.0,-0.5,69.5,pachy_s,4,26.856808431620347,-0.6995952434706219
627,2.417091581075555,27.556559307417665,PI,-5.0,-0.5,70.5,pachy_s,4,26.83723693633172,-0.7193223710859442
628,2.6514891303895376,27.437771063330946,PI,-5.0,-0.5,72.5,pachy_s,4,26.823668550600665,-0.6141025127302804
629,2.7320634850354626,27.33968087120492,PI,-5.0,-0.5,73.5,pachy_s,4,26.832388873591746,-0.5072919976131729
630,2.797513620591476,27.225001694578644,PI,-5.0,-0.5,74.5,pachy_s,4,26.835981757559235,-0.38901993701940896
631,3.0444095159154156,26.656432957518547,PI,-5.0,-0.5,79.5,pachy_s,4,26.82477477885801,0.16834182133946385
632,1.4609849553978418,26.417146313077364,PI,-5.0,0.5,-49.5,bulloides,2,26.84080559825354,0.4236592851761749
633,2.0767491095780874,26.417146313077364,PI,-5.0,0.5,-49.5,pachy_s,4,26.862877367555473,0.44573105447810946
634,1.3218358206238383,26.11011530374078,PI,-5.0,0.5,-47.5,bulloides,2,26.653461742173256,0.5433464384324758
635,1.8324684763753876,26.11011530374078,PI,-5.0,0.5,-47.5,pachy_s,4,26.868408716587567,0.7582934128467862
636,1.3163559286399038,26.124437544592837,PI,-5.0,0.5,-46.5,bulloides,2,26.63855257710912,0.5141150325162833
637,0.6604652344570034,25.53025602824633,PI,-5.0,0.5,-41.5,bulloides,2,25.80283786298654,0.27258183474020825
638,0.5275684681407121,25.53025602824633,PI,-5.0,0.5,-41.5,pachy_d,3,25.871433880965938,0.341177852719607
639,1.375129073913759,25.53025602824633,PI,-5.0,0.5,-41.5,pachy_s,4,26.89940784516712,1.3691518169207875
640,-1.7447707007606155,22.20536187060387,PI,-5.0,0.5,-6.5,ruber,0,22.511674164942193,0.30631229433832274
641,-2.009025288749229,22.20536187060387,PI,-5.0,0.5,-6.5,sacculifer,1,22.343246460029032,0.13788458942516257
642,1.6067073354063977,27.298527660074022,PI,-5.0,0.5,63.5,bulloides,2,27.028651968987003,-0.2698756910870195
643,1.583902452578092,27.298527660074022,PI,-5.0,0.5,63.5,pachy_d,3,27.00525623367879,-0.29327142639523274
644,1.6707154940848465,27.298527660074022,PI,-5.0,0.5,63.5,pachy_s,4,26.8809172198953,-0.4176104401787235
645,2.0520959621923183,27.555728470618146,PI,-5.0,0.5,68.5,bulloides,2,27.604617846949175,0.04888937633102941
646,2.060027184710603,27.555728470618146,PI,-5.0,0.5,68.5,pachy_s,4,26.866013555148307,-0.689714915469839
647,2.8502393291649213,27.162349375366492,PI,-5.0,0.5,75.5,pachy_s,4,26.8287763619165,-0.3335730134499926
648,1.2963630621992668,26.10417563170519,PI,-5.0,1.5,-45.5,bulloides,2,26.61441285046175,0.5102372187565614
649,1.7024900745080165,26.10417563170519,PI,-5.0,1.5,-45.5,pachy_s,4,26.878505361686518,0.7743297299813285
650,1.1873696847667898,26.018012452534727,PI,-5.0,1.5,-44.5,bulloides,2,26.47562219701234,0.4576097444776117
651,-0.09872203132439442,25.811603991572227,PI,-5.0,1.5,-28.5,sacculifer,1,25.515510564103753,-0.2960934274684739
652,1.5855316401526922,27.262300277397532,PI,-5.0,1.5,62.5,bulloides,2,26.988352339237583,-0.27394793815994944
653,1.5612466856421046,27.262300277397532,PI,-5.0,1.5,62.5,pachy_d,3,26.97972112458533,-0.2825791528122039
654,1.6583981310855083,27.262300277397532,PI,-5.0,1.5,62.5,pachy_s,4,26.882052876873622,-0.3802474005239098
655,1.604947337225163,27.292453935439298,PI,-5.0,1.5,63.5,bulloides,2,27.015230152410517,-0.2772237830287807
656,1.5814232070352778,27.292453935439298,PI,-5.0,1.5,63.5,pachy_d,3,26.9969657073936,-0.2954882280456985
657,1.6698605681264866,27.292453935439298,PI,-5.0,1.5,63.5,pachy_s,4,26.87485862052228,-0.41759531491701907
658,1.7784497539757371,27.425600232575228,PI,-5.0,1.5,66.5,bulloides,2,27.245452702894443,-0.1801475296807844
659,1.7655685252650513,27.425600232575228,PI,-5.0,1.5,66.5,pachy_d,3,27.201824986949035,-0.223775245626193
660,1.8092333880882707,27.425600232575228,PI,-5.0,1.5,66.5,pachy_s,4,26.877360473862325,-0.5482397587129029
661,1.9017437902908783,27.49216464040762,PI,-5.0,1.5,67.5,bulloides,2,27.394237305243607,-0.09792733516401242
662,1.9204862042845323,27.49216464040762,PI,-5.0,1.5,67.5,pachy_s,4,26.881811619368296,-0.6103530210393231
663,2.0397678034265647,27.556363109261568,PI,-5.0,1.5,68.5,bulloides,2,27.572020213662757,0.01565710440118906
